   1.6450707e+00  -4.9222906e-01
   1.6451004e+00  -3.4602301e-01
   1.6451301e+00   4.5811009e-01
   1.6451598e+00   5.3651044e-01
   1.6451895e+00   3.9348282e-01
   1.6452192e+00   1.0980263e+00
   1.6452489e+00  -3.6827177e-01
   1.6452785e+00   1.1086209e+00
   1.6453082e+00  -1.3768814e+00
   1.6453379e+00  -4.4667210e-01
   1.6453676e+00   9.9949617e-01
   1.6453973e+00   6.4563526e-01
   1.6454270e+00   2.0383877e-01
   1.6454566e+00   6.4033791e-01
   1.6454863e+00  -8.5032788e-01
   1.6455160e+00   8.8357199e-02
   1.6455457e+00   4.9201298e-01
   1.6455754e+00   2.9813104e-01
   1.6456051e+00  -1.1660482e+00
   1.6456348e+00   8.3104147e-01
   1.6456644e+00  -7.7934374e-01
   1.6456941e+00   6.8695433e-01
   1.6457238e+00  -1.1978320e+00
   1.6457535e+00  -8.9632743e-02
   1.6457832e+00   1.5080389e+00
   1.6458129e+00   7.9184129e-01
   1.6458426e+00   2.2502805e-01
   1.6458722e+00  -2.2312520e-01
   1.6459019e+00  -5.5049957e-01
   1.6459316e+00  -4.4349371e-01
   1.6459613e+00  -6.0771059e-01
   1.6459910e+00  -1.0844693e+00
   1.6460207e+00   1.2543844e-01
   1.6460504e+00   6.9437058e-01
   1.6460800e+00   7.9501960e-01
   1.6461097e+00  -9.2449031e-01
   1.6461394e+00   2.2184967e-01
   1.6461691e+00  -3.1847695e-01
   1.6461988e+00  -2.0178571e+00
   1.6462285e+00   9.1685801e-01
   1.6462582e+00   3.9454230e-01
   1.6462879e+00  -1.0209016e+00
   1.6463175e+00   2.1278254e+00
   1.6463472e+00  -3.5979604e-01
   1.6463769e+00  -7.6345182e-01
   1.6464066e+00   1.8301160e+00
   1.6464363e+00  -7.8570058e-01
   1.6464660e+00  -6.3146144e-02
   1.6464957e+00   7.7277087e-01
   1.6465253e+00  -4.6362352e-01
   1.6465550e+00   1.8174023e+00
   1.6465847e+00   3.3945017e-01
   1.6466144e+00  -6.3207828e-01
   1.6466441e+00  -7.2681320e-02
   1.6466738e+00  -9.5521477e-01
   1.6467035e+00   4.0195855e-01
   1.6467332e+00   7.5052214e-01
   1.6467628e+00   3.2567711e-01
   1.6467925e+00   4.7188312e-01
   1.6468222e+00  -8.4291156e-01
   1.6468519e+00   1.7199317e+00
   1.6468816e+00  -8.4926839e-01
   1.6469113e+00  -9.4567962e-01
   1.6469410e+00   2.1443341e-01
   1.6469707e+00   3.4262853e-01
   1.6470004e+00   1.1976160e+00
   1.6470300e+00  -5.7274832e-01
   1.6470597e+00   1.7273480e+00
   1.6470894e+00   1.1965566e+00
   1.6471191e+00   1.1552374e+00
   1.6471488e+00   7.0708410e-01
   1.6471785e+00  -1.9595865e+00
   1.6472082e+00  -2.7927679e-01
   1.6472379e+00   8.0773319e-01
   1.6472675e+00   1.1484381e-01
   1.6472972e+00  -8.9164696e-01
   1.6473269e+00  -6.6068382e-01
   1.6473566e+00  -1.8239752e+00
   1.6473863e+00   1.9960091e-01
   1.6474160e+00   1.5934129e-01
   1.6474457e+00   1.1276913e+00
   1.6474754e+00   1.1272486e-01
   1.6475051e+00   3.6593676e-01
   1.6475347e+00  -5.3460759e-01
   1.6475644e+00  -1.9240075e-01
   1.6475941e+00  -5.6639150e-01
   1.6476238e+00  -6.9246772e-01
   1.6476535e+00  -1.3334434e+00
   1.6476832e+00  -1.6485468e-01
   1.6477129e+00  -7.6768966e-01
   1.6477426e+00  -1.7544932e-01
   1.6477723e+00  -3.5132035e-01
   1.6478020e+00   1.9218466e-01
   1.6478316e+00   8.8974000e-03
   1.6478613e+00  -2.7821733e-01
   1.6478910e+00   5.4816453e-01
   1.6479207e+00  -6.5750541e-01
   1.6479504e+00  -4.6194719e-02
   1.6479801e+00  -2.8881196e-01
   1.6480098e+00  -7.5859712e-02
   1.6480395e+00   1.3130975e+00
   1.6480692e+00  -7.9311676e-01
   1.6480989e+00   7.4416538e-01
   1.6481285e+00  -9.0647944e-01
   1.6481582e+00   4.1679100e-01
   1.6481879e+00   2.1549289e-01
   1.6482176e+00   1.7311432e-01
   1.6482473e+00   2.2670431e-02
   1.6482770e+00   1.2050322e+00
   1.6483067e+00  -5.8440241e-01
   1.6483364e+00   1.0471721e+00
   1.6483661e+00  -1.1823827e-01
   1.6483958e+00   7.8018712e-01
   1.6484255e+00   1.7538344e+00
   1.6484551e+00  -1.8218564e+00
   1.6484848e+00  -8.4926839e-01
   1.6485145e+00  -2.7715786e-01
   1.6485442e+00  -1.4107843e+00
   1.6485739e+00  -1.2571620e+00
   1.6486036e+00   1.7629271e-01
   1.6486333e+00   3.4580695e-01
   1.6486630e+00  -8.1430607e-01
   1.6486927e+00   1.1166540e-01
   1.6487224e+00   1.1954970e+00
   1.6487521e+00  -4.6256405e-01
   1.6487818e+00   1.1594753e+00
   1.6488114e+00   5.5240242e-01
   1.6488411e+00  -6.0771059e-01
   1.6488708e+00  -1.6957801e+00
   1.6489005e+00   6.0113780e-01
   1.6489302e+00   5.7632743e-02
   1.6489599e+00  -4.6998030e-01
   1.6489896e+00  -2.7397947e-01
   1.6490193e+00   5.3968886e-01
   1.6490490e+00   1.4450879e-01
   1.6490787e+00   1.1647726e+00
   1.6491084e+00   8.2044671e-01
   1.6491381e+00  -1.5108165e-01
   1.6491678e+00  -5.6109418e-01
   1.6491974e+00   6.3398115e-01
   1.6492271e+00   6.6046774e-01
   1.6492568e+00  -1.4446872e+00
   1.6492865e+00  -2.3303990e+00
   1.6493162e+00  -6.7445685e-01
   1.6493459e+00   6.1279183e-01
   1.6493756e+00  -9.1707407e-01
   1.6494053e+00  -8.4397105e-01
   1.6494350e+00   2.9601213e-01
   1.6494647e+00   8.2150627e-01
   1.6494944e+00   1.3035624e+00
   1.6495241e+00   1.0213023e-01
   1.6495538e+00   1.5419417e+00
   1.6495835e+00   1.1806645e+00
   1.6496131e+00  -1.4881251e+00
   1.6496428e+00   7.3674914e-01
   1.6496725e+00  -1.2539837e+00
   1.6497022e+00  -1.8335105e+00
   1.6497319e+00  -1.2529241e+00
   1.6497616e+00   2.1797389e+00
   1.6497913e+00  -1.7784182e+00
   1.6498210e+00  -1.8303319e+00
   1.6498507e+00  -2.7340547e+00
   1.6498804e+00  -1.6523421e+00
   1.6499101e+00  -6.7975416e-01
   1.6499398e+00   9.1685801e-01
   1.6499695e+00   1.2622433e+00
   1.6499992e+00   4.2800257e-02
   1.6500289e+00   1.1404049e+00
   1.6500586e+00   6.1067294e-01
   1.6500883e+00   1.2580054e+00
   1.6501179e+00   3.0554730e-01
   1.6501476e+00  -1.9606461e+00
   1.6501773e+00   6.2762439e-01
   1.6502070e+00   3.7653137e-01
   1.6502367e+00   5.6299704e-01
   1.6502664e+00   1.1700699e+00
   1.6502961e+00   2.3704427e+00
   1.6503258e+00  -8.5562515e-01
   1.6503555e+00   8.1726840e-01
   1.6503852e+00  -1.8027859e+00
   1.6504149e+00   7.1344093e-01
   1.6504446e+00  -3.7145016e-01
   1.6504743e+00   1.2060916e+00
   1.6505040e+00   2.8647696e-01
   1.6505337e+00  -1.1194317e+00
   1.6505634e+00  -6.1724578e-01
   1.6505931e+00  -3.2271481e-01
   1.6506228e+00   4.4327764e-01
   1.6506525e+00   1.2791946e+00
   1.6506822e+00  -5.5729899e-02
   1.6507119e+00  -2.3160092e-01
   1.6507415e+00  -1.1310858e+00
   1.6507712e+00   4.8097562e-02
   1.6508009e+00  -1.2137240e+00
   1.6508306e+00   1.1043831e+00
   1.6508603e+00  -5.7274832e-01
   1.6508900e+00   4.5493173e-01
   1.6509197e+00   3.7123407e-01
   1.6509494e+00  -3.6615282e-01
   1.6509791e+00   3.1146144e-02
   1.6510088e+00   2.7588232e-01
   1.6510385e+00  -1.0240799e+00
   1.6510682e+00   1.9138136e+00
   1.6510979e+00   1.0016151e+00
   1.6511276e+00   1.2643622e+00
   1.6511573e+00   6.0219721e-01
   1.6511870e+00   1.5758446e+00
   1.6512167e+00   6.5940826e-01
   1.6512464e+00   2.1066359e+00
   1.6512761e+00  -1.0431503e+00
   1.6513058e+00  -2.8183830e-02
   1.6513355e+00   3.4686642e-01
   1.6513652e+00   9.8678265e-01
   1.6513949e+00  -1.1702860e+00
   1.6514246e+00   1.7099537e-01
   1.6514543e+00  -9.4885800e-01
   1.6514840e+00   6.0855404e-01
   1.6515137e+00  -4.8057494e-01
   1.6515434e+00  -1.3429786e+00
   1.6515731e+00  -9.1177672e-01
   1.6516028e+00  -1.8816289e-01
   1.6516325e+00  -1.6597584e+00
   1.6516621e+00  -2.0220949e+00
   1.6516918e+00  -7.1047863e-01
   1.6517215e+00   1.1679509e+00
   1.6517512e+00  -7.3740785e-02
   1.6517809e+00   1.3819627e+00
   1.6518106e+00   4.3692086e-01
   1.6518403e+00  -1.5637897e-01
   1.6518700e+00  -5.9499703e-01
   1.6518997e+00   4.4919175e-02
   1.6519294e+00  -1.2391511e+00
   1.6519591e+00  -1.9240075e-01
   1.6519888e+00  -4.0959086e-01
   1.6520185e+00   1.3342867e+00
   1.6520482e+00  -1.9240075e-01
   1.6520779e+00  -9.1495517e-01
   1.6521076e+00  -2.0814249e+00
   1.6521373e+00   1.6251968e-01
   1.6521670e+00   1.5377039e+00
   1.6521967e+00  -5.9817544e-01
   1.6522264e+00  -1.9352190e+00
   1.6522561e+00   1.2649789e-01
   1.6522858e+00  -9.1134872e-03
   1.6523155e+00  -1.5426004e-01
   1.6523452e+00   7.2827341e-01
   1.6523749e+00   8.3633875e-01
   1.6524046e+00  -1.8758890e+00
   1.6524343e+00   6.0431611e-01
   1.6524640e+00  -5.2295351e-01
   1.6524937e+00  -4.0959086e-01
   1.6525234e+00   1.1149778e+00
   1.6525531e+00   1.8820297e+00
   1.6525828e+00  -4.0005567e-01
   1.6526125e+00   5.6087814e-01
   1.6526422e+00  -8.6454351e-02
   1.6526719e+00  -9.6051218e-01
   1.6527016e+00  -1.1188149e-01
   1.6527313e+00   9.2533367e-01
   1.6527610e+00  -1.0812910e+00
   1.6527907e+00  -1.3609895e+00
   1.6528204e+00  -8.1006821e-01
   1.6528501e+00  -1.5940715e+00
   1.6528798e+00   1.6887645e-01
   1.6529095e+00   1.3391414e-01
   1.6529392e+00   1.0704802e+00
   1.6529689e+00  -1.1618102e+00
   1.6529986e+00   1.3300489e+00
   1.6530283e+00  -8.3549532e-01
   1.6530580e+00   1.2649789e-01
   1.6530877e+00  -2.6550376e-01
   1.6531174e+00  -1.6481042e+00
   1.6531471e+00  -2.2318688e+00
   1.6531768e+00  -2.1979659e+00
   1.6532065e+00  -1.1232412e-02
   1.6532362e+00   7.2721393e-01
   1.6532659e+00  -1.3631084e+00
   1.6532956e+00   3.4898531e-01
   1.6533253e+00   1.3586544e+00
   1.6533550e+00   2.7084116e+00
   1.6533847e+00  -1.8801268e+00
   1.6534144e+00   4.3859712e-02
   1.6534441e+00   1.2484702e+00
   1.6534738e+00   8.5117131e-01
   1.6535035e+00  -1.9119107e+00
   1.6535332e+00   6.6046774e-01
   1.6535629e+00   9.9843669e-01
   1.6535926e+00  -1.6697361e-01
   1.6536223e+00   3.0086681e-02
   1.6536520e+00   1.0725992e+00
   1.6536817e+00  -1.1098965e+00
   1.6537114e+00  -8.1157032e-02
   1.6537411e+00   1.8131644e+00
   1.6537708e+00  -2.2630360e-01
   1.6538005e+00  -2.0454032e+00
   1.6538302e+00  -9.5309587e-01
   1.6538599e+00  -9.9547443e-01
   1.6538897e+00   7.1979769e-01
   1.6539194e+00   2.7274818e+00
   1.6539491e+00   5.6617545e-01
   1.6539788e+00  -5.0494261e-01
   1.6540085e+00   1.5493579e+00
   1.6540382e+00   1.3236921e+00
   1.6540679e+00   1.3798437e+00
   1.6540976e+00  -1.4107843e+00
   1.6541273e+00   1.7629271e-01
   1.6541570e+00   6.5049000e-02
   1.6541867e+00   2.1610976e-02
   1.6542164e+00   8.6282534e-01
   1.6542461e+00  -7.4861931e-01
   1.6542758e+00  -3.0010397e+00
   1.6543055e+00  -7.9841411e-01
   1.6543352e+00   5.3333208e-01
   1.6543649e+00   1.3703086e+00
   1.6543946e+00   5.3862939e-01
   1.6544243e+00  -1.2084267e+00
   1.6544540e+00  -2.9304982e-01
   1.6544837e+00   2.3344207e+00
   1.6545134e+00  -9.7428511e-01
   1.6545431e+00   7.7912770e-01
   1.6545728e+00  -1.0156043e+00
   1.6546025e+00   3.0554730e-01
   1.6546322e+00  -1.1978320e+00
   1.6546619e+00  -5.3566707e-01
   1.6546916e+00  -9.9865281e-01
   1.6547213e+00  -1.1120154e+00
   1.6547510e+00  -5.4308332e-01
   1.6547807e+00  -1.4457466e+00
   1.6548105e+00  -2.4395237e+00
   1.6548402e+00   3.0554730e-01
   1.6548699e+00   1.2463512e+00
   1.6548996e+00   2.4092000e-01
   1.6549293e+00   2.7967750e-02
   1.6549590e+00   8.6282534e-01
   1.6549887e+00   9.4334454e-01
   1.6550184e+00  -6.5432704e-01
   1.6550481e+00  -5.8122400e-01
   1.6550778e+00   5.6723493e-01
   1.6551075e+00  -1.5802985e+00
   1.6551372e+00   3.7759084e-01
   1.6551669e+00  -7.0835970e-01
   1.6551966e+00   1.9430360e-01
   1.6552263e+00   4.9836976e-01
   1.6552560e+00   3.0448785e-01
   1.6552857e+00  -1.4129032e+00
   1.6553154e+00  -1.1353236e+00
   1.6553451e+00  -3.1906837e+00
   1.6553748e+00  -1.3578111e+00
   1.6554045e+00   3.8818552e-01
   1.6554343e+00   1.2791946e+00
   1.6554640e+00  -2.9516875e-01
   1.6554937e+00   6.6152723e-01
   1.6555234e+00  -6.5538651e-01
   1.6555531e+00   3.2567711e-01
   1.6555828e+00  -3.4178515e-01
   1.6556125e+00   1.2649789e-01
   1.6556422e+00  -4.3819637e-01
   1.6556719e+00   9.6453392e-01
   1.6557016e+00  -1.7932507e+00
   1.6557313e+00   1.3603309e-01
   1.6557610e+00   1.6468287e+00
   1.6557907e+00   1.8915648e+00
   1.6558204e+00   1.7209911e+00
   1.6558501e+00  -9.7746349e-01
   1.6558798e+00   6.4457577e-01
   1.6559095e+00  -1.6273576e-01
   1.6559393e+00  -6.2572150e-01
   1.6559690e+00   1.7417379e-01
   1.6559987e+00  -1.2989237e-01
   1.6560284e+00  -3.9837940e-02
   1.6560581e+00   4.6870476e-01
   1.6560878e+00  -1.6099635e+00
   1.6561175e+00   8.8357199e-02
   1.6561472e+00   2.1610976e-02
   1.6561769e+00   1.0577667e+00
   1.6562066e+00  -3.2695268e-01
   1.6562363e+00  -6.7763521e-01
   1.6562660e+00   8.3316030e-01
   1.6562957e+00  -1.7333039e-01
   1.6563254e+00  -4.8799119e-01
   1.6563552e+00   2.4774483e+00
   1.6563849e+00   2.3350375e-01
   1.6564146e+00   3.5640156e-01
   1.6564443e+00   1.2437897e-01
   1.6564740e+00   5.3394887e-02
   1.6565037e+00   1.9392407e+00
   1.6565334e+00  -1.1639292e+00
   1.6565631e+00  -1.5426004e-01
   1.6565928e+00  -1.6703530e+00
   1.6566225e+00  -9.2872817e-01
   1.6566522e+00  -1.1310858e+00
   1.6566819e+00   3.5110426e-01
   1.6567116e+00  -1.4425682e+00
   1.6567414e+00   2.9601213e-01
   1.6567711e+00   1.2315187e+00
   1.6568008e+00  -8.5668464e-01
   1.6568305e+00   5.2273741e-01
   1.6568602e+00   5.1849958e-01
   1.6568899e+00   9.5393930e-01
   1.6569196e+00  -1.6247960e+00
   1.6569493e+00   5.8312685e-01
   1.6569790e+00  -2.6630707e+00
   1.6570087e+00   2.1973072e-01
   1.6570384e+00  -9.7852305e-01
   1.6570681e+00   5.6723493e-01
   1.6570979e+00  -1.0261989e+00
   1.6571276e+00  -4.1065031e-01
   1.6571573e+00   5.2379689e-01
   1.6571870e+00  -9.8108455e-02
   1.6572167e+00   1.3671302e+00
   1.6572464e+00  -1.0749342e+00
   1.6572761e+00   3.7441248e-01
   1.6573058e+00   4.6870476e-01
   1.6573355e+00   7.3568966e-01
   1.6573652e+00   1.8432582e-02
   1.6573949e+00  -7.0200292e-01
   1.6574247e+00  -1.1505988e-01
   1.6574544e+00  -2.5490911e-01
   1.6574841e+00   6.1173235e-01
   1.6575138e+00   1.0213023e-01
   1.6575435e+00  -2.3689823e-01
   1.6575732e+00  -1.1077776e+00
   1.6576029e+00   8.1514944e-01
   1.6576326e+00   1.7523323e-01
   1.6576623e+00  -1.4366540e-01
   1.6576920e+00   6.2868380e-01
   1.6577218e+00   1.1817240e+00
   1.6577515e+00   7.8442498e-01
   1.6577812e+00  -3.3966623e-01
   1.6578109e+00  -4.4561262e-01
   1.6578406e+00   9.3698785e-01
   1.6578703e+00  -1.9451968e-01
   1.6579000e+00   5.5134295e-01
   1.6579297e+00  -5.0600209e-01
   1.6579594e+00   1.5616290e-01
   1.6579891e+00  -2.3854911e+00
   1.6580189e+00   2.2263554e+00
   1.6580486e+00  -4.4561262e-01
   1.6580783e+00   2.1867127e-01
   1.6581080e+00  -5.9967754e-02
   1.6581377e+00   4.5599120e-01
   1.6581674e+00   4.6658582e-01
   1.6581971e+00   4.3586139e-01
   1.6582268e+00   1.8142239e+00
   1.6582565e+00   3.9030441e-01
   1.6582863e+00   1.7072181e+00
   1.6583160e+00   1.5249904e+00
   1.6583457e+00   1.2293999e+00
   1.6583754e+00  -1.1300263e+00
   1.6584051e+00   2.1458363e+00
   1.6584348e+00   2.7677414e+00
   1.6584645e+00   2.4234157e+00
   1.6584942e+00  -9.7322570e-01
   1.6585239e+00  -4.6256405e-01
   1.6585537e+00  -4.5302887e-01
   1.6585834e+00  -3.8098533e-01
   1.6586131e+00   1.3681896e+00
   1.6586428e+00  -6.3146144e-02
   1.6586725e+00  -6.6324537e-02
   1.6587022e+00  -6.5856488e-01
   1.6587319e+00   2.4409840e-01
   1.6587616e+00  -7.9205734e-01
   1.6587914e+00  -1.3058973e+00
   1.6588211e+00   1.5970338e+00
   1.6588508e+00   5.2273741e-01
   1.6588805e+00  -2.8987143e-01
   1.6589102e+00   2.3456322e-01
   1.6589399e+00  -5.6003471e-01
   1.6589696e+00   2.7376340e-01
   1.6589993e+00  -1.5898337e+00
   1.6590291e+00  -2.4855233e-01
   1.6590588e+00   6.9331110e-01
   1.6590885e+00  -3.9581783e-01
   1.6591182e+00   4.4115869e-01
   1.6591479e+00  -9.3932280e-01
   1.6591776e+00  -5.8908289e-02
   1.6592073e+00  -4.0641248e-01
   1.6592370e+00   3.4474748e-01
   1.6592668e+00   4.7400207e-01
   1.6592965e+00  -1.5951310e+00
   1.6593262e+00  -1.4499844e+00
   1.6593559e+00   2.8223910e-01
   1.6593856e+00  -2.1873713e+00
   1.6594153e+00   3.6911512e-01
   1.6594450e+00  -1.6830665e+00
   1.6594748e+00   1.2527081e+00
   1.6595045e+00   6.9860837e-01
   1.6595342e+00  -2.5914698e-01
   1.6595639e+00  -1.7604074e+00
   1.6595936e+00  -2.4749288e-01
   1.6596233e+00   5.0790491e-01
   1.6596530e+00  -1.4472487e-01
   1.6596828e+00   5.5134295e-01
   1.6597125e+00   7.0814358e-01
   1.6597422e+00   1.1615942e+00
   1.6597719e+00   1.0916696e+00
   1.6598016e+00   3.8182873e-01
   1.6598313e+00  -9.4462014e-01
   1.6598610e+00  -8.2701966e-01
   1.6598908e+00   1.5298450e-01
   1.6599205e+00  -5.1871564e-01
   1.6599502e+00   1.2241026e+00
   1.6599799e+00   8.6176586e-01
   1.6600096e+00  -1.9659433e+00
   1.6600393e+00   7.0284630e-01
   1.6600690e+00  -5.0388314e-01
   1.6600988e+00   1.9536305e-01
   1.6601285e+00  -7.6239235e-01
   1.6601582e+00  -6.4267290e-01
   1.6601879e+00   1.4095088e+00
   1.6602176e+00  -1.1611934e-01
   1.6602473e+00  -1.7095532e+00
   1.6602770e+00   8.1409002e-01
   1.6603068e+00  -2.3901715e-01
   1.6603365e+00  -2.4537395e-01
   1.6603662e+00  -4.6786138e-01
   1.6603959e+00   5.1849958e-01
   1.6604256e+00  -2.0379870e+00
   1.6604553e+00  -3.3337113e+00
   1.6604851e+00   2.9027226e-02
   1.6605148e+00   2.1235875e+00
   1.6605445e+00   6.2656491e-01
   1.6605742e+00   5.0048866e-01
   1.6606039e+00  -2.7806713e+00
   1.6606336e+00   4.5916956e-01
   1.6606633e+00  -3.1716133e+00
   1.6606931e+00  -1.6968396e+00
   1.6607228e+00   1.4635414e+00
   1.6607525e+00  -4.9646689e-01
   1.6607822e+00  -1.1893563e+00
   1.6608119e+00   9.6983120e-01
   1.6608416e+00  -1.4160815e+00
   1.6608714e+00   1.7464184e+00
   1.6609011e+00   2.9495266e-01
   1.6609308e+00  -6.6704060e-01
   1.6609605e+00   1.0312802e+00
   1.6609902e+00   1.0001130e-01
   1.6610199e+00  -1.4860062e+00
   1.6610497e+00  -1.5580498e+00
   1.6610794e+00   1.2226006e-01
   1.6611091e+00   1.2399945e+00
   1.6611388e+00  -3.1317963e-01
   1.6611685e+00   2.5681195e-01
   1.6611982e+00  -1.0028906e+00
   1.6612280e+00  -1.0060691e+00
   1.6612577e+00  -5.5155904e-01
   1.6612874e+00   3.2673661e-01
   1.6613171e+00  -2.4219556e-01
   1.6613468e+00   2.4202373e+00
   1.6613766e+00   5.7994848e-01
   1.6614063e+00   1.1711293e+00
   1.6614360e+00  -2.6980330e+00
   1.6614657e+00  -8.5244677e-01
   1.6614954e+00   1.8159002e-01
   1.6615251e+00   3.3733123e-01
   1.6615549e+00   5.4392669e-01
   1.6615846e+00   4.0407744e-01
   1.6616143e+00   6.9860837e-01
   1.6616440e+00   2.0536628e+00
   1.6616737e+00   1.0895506e+00
   1.6617035e+00  -2.3266037e-01
   1.6617332e+00  -3.6933122e-01
   1.6617629e+00  -1.6972371e-03
   1.6617926e+00  -5.5791582e-01
   1.6618223e+00   1.6040076e-01
   1.6618520e+00  -3.0470392e-01
   1.6618818e+00  -9.2554979e-01
   1.6619115e+00   1.5800825e+00
   1.6619412e+00   6.0219721e-01
   1.6619709e+00  -6.5538651e-01
   1.6620006e+00   2.1246468e+00
   1.6620304e+00  -7.7192755e-01
   1.6620601e+00  -1.0240799e+00
   1.6620898e+00  -6.4797026e-01
   1.6621195e+00   1.0530862e-01
   1.6621492e+00   1.6394125e+00
   1.6621789e+00  -1.3800598e+00
   1.6622087e+00  -1.3662869e+00
   1.6622384e+00  -3.1106071e-01
   1.6622681e+00  -5.2401295e-01
   1.6622978e+00  -2.2630360e-01
   1.6623275e+00   5.0472654e-01
   1.6623573e+00   2.3668214e-01
   1.6623870e+00   1.8354132e+00
   1.6624167e+00  -2.1036737e+00
   1.6624464e+00   1.9583111e+00
   1.6624761e+00  -7.0094344e-01
   1.6625059e+00  -5.6321313e-01
   1.6625356e+00   7.7700874e-01
   1.6625653e+00  -3.2421686e-02
   1.6625950e+00   3.2991497e-01
   1.6626247e+00  -1.6364501e+00
   1.6626545e+00  -1.5082550e+00
   1.6626842e+00   5.2335425e-02
   1.6627139e+00   3.1402302e-01
   1.6627436e+00  -5.1492040e-02
   1.6627733e+00  -1.1406209e+00
   1.6628031e+00  -9.9759333e-01
   1.6628328e+00   4.4857494e-01
   1.6628625e+00  -1.0145448e+00
   1.6628922e+00  -6.3776789e-04
   1.6629219e+00   1.1615942e+00
   1.6629517e+00   3.3521228e-01
   1.6629814e+00  -2.6079786e+00
   1.6630111e+00  -1.7053153e+00
   1.6630408e+00   1.5599527e+00
   1.6630706e+00  -4.3016329e-02
   1.6631003e+00   1.9583111e+00
   1.6631300e+00  -2.6974162e-01
   1.6631597e+00   9.2851219e-01
   1.6631894e+00  -1.7243856e+00
   1.6632192e+00   6.6894347e-01
   1.6632489e+00   1.1590325e-01
   1.6632786e+00   1.6040076e-01
   1.6633083e+00   1.2686000e+00
   1.6633380e+00  -6.5644593e-01
   1.6633678e+00   9.2595062e-02
   1.6633975e+00  -1.2497457e+00
   1.6634272e+00  -1.8229156e+00
   1.6634569e+00  -1.3095184e-01
   1.6634867e+00   7.1026255e-01
   1.6635164e+00  -1.8218564e+00
   1.6635461e+00   2.3026368e+00
   1.6635758e+00   8.0940949e-02
   1.6636055e+00   4.8035885e-01
   1.6636353e+00   1.5192504e-01
   1.6636650e+00   2.3456322e-01
   1.6636947e+00  -1.1003613e+00
   1.6637244e+00   2.0197600e+00
   1.6637542e+00   1.2558864e+00
   1.6637839e+00   2.5706812e+00
   1.6638136e+00   2.9177427e-01
   1.6638433e+00  -1.2666972e+00
   1.6638730e+00   2.5999037e-01
   1.6639028e+00  -1.2455079e+00
   1.6639325e+00   8.5540903e-01
   1.6639622e+00  -8.8317123e-01
   1.6639919e+00   8.2362523e-01
   1.6640217e+00   3.4324531e-02
   1.6640514e+00   5.9795935e-01
   1.6640811e+00   1.7735218e-01
   1.6641108e+00  -2.4431448e-01
   1.6641405e+00  -1.3652273e+00
   1.6641703e+00   2.3418370e+00
   1.6642000e+00  -1.3048379e+00
   1.6642297e+00  -4.9434797e-01
